model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_norm_cross_median,25.0,2020-11-30_2021-10-31,12,-0.3150239733909821,0.164192612882329,-0.3150239733909821,0.164192612882329,-0.4792165862733111,0.5903969907526809,-0.36117090577475636,-0.5319371514323837,-0.04715517979147299,0.5,-0.6778493245273198,2.3358107274572917,-0.45055897061800676,0.7222222222222222
chronos2_daily_norm_cross_median,25.0,2020-12-31_2021-11-30,12,-0.6800754694695395,0.10075285366229347,-0.6800754694695395,0.10075285366229347,-0.7808283231318329,0.584790033132069,-1.5543337310804142,-0.6333292183989989,-0.04715517979147321,0.4166666666666667,-1.7559381696761827,1.086025088730032,-0.6549943747452163,0.75
chronos2_daily_norm_cross_median,25.0,2021-01-31_2021-12-31,12,-0.6023419306473472,0.1311417024200292,-0.6023419306473472,0.1311417024200292,-0.7334836330673764,0.5454339754371429,-1.3422204229509307,-0.6682410564095013,-0.04715517979147299,0.4166666666666667,-1.5751027027519382,0.4686338429616328,-0.559275814776869,0.7222222222222222
chronos2_daily_norm_cross_median,25.0,2021-02-28_2022-01-31,12,-0.6848598432904931,0.1035559333431273,-0.6848598432904931,0.1035559333431273,-0.7884157766336204,0.49793242229866025,-1.9468017857051891,-0.6993612381679994,-0.008710521467504728,0.3333333333333333,-2.048887021132507,-1.4981786305034241,-0.5708361184035975,0.7222222222222222
chronos2_daily_norm_cross_median,25.0,2021-03-31_2022-02-28,12,-0.6615811983303042,0.1814244316261513,-0.6615811983303042,0.1814244316261513,-0.8430056299564554,0.5101145245856168,-1.7605064989363532,-0.6993612381679996,-0.008710521467504728,0.3333333333333333,-2.039009433624027,-1.4195432167161584,-0.4914159442575621,0.6944444444444445
chronos2_daily_norm_cross_median,25.0,2021-04-30_2022-03-31,12,-0.7512195891369218,0.2056999327796627,-0.7512195891369218,0.2056999327796627,-0.9569195219165845,0.4921016095481711,-2.4093503056694234,-0.7189613763767485,-0.008710521467504728,0.25,-2.7363960713629485,-1.0190095575835445,-0.6448956654790259,0.6944444444444445
chronos2_daily_norm_cross_median,25.0,2021-05-31_2022-04-30,12,-0.5455645898212578,0.20202014645819677,-0.5455645898212578,0.20202014645819677,-0.7475847362794545,0.8672584458050159,-0.5233473626476789,-0.7078543976549121,-0.011058901373715124,0.3333333333333333,-0.7142164465745653,-6.776858270995093,1.1977626886205357,0.6944444444444445
chronos2_daily_norm_cross_median,25.0,2021-06-30_2022-05-31,12,-0.48133798410774087,0.1547230806668567,-0.48133798410774087,0.1547230806668567,-0.6360610647745976,0.8590568779152148,-0.38799216888373095,-0.7078543976549119,-0.04389760737316839,0.4166666666666667,-0.5388407668067369,-4.327845511763553,0.3513449556847985,0.75
chronos2_daily_norm_cross_median,25.0,2021-07-31_2022-06-30,12,-0.46850451774150426,0.14515293481688385,-0.46850451774150426,0.14515293481688385,-0.6136574525583881,0.8649961006972666,-0.3530717873441238,-0.6609754988580046,-0.04389760737316839,0.4166666666666667,-0.4939834895953881,-4.566250689679694,0.38423063174784033,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2021-08-31_2022-07-31,12,-0.5001150427543843,0.16719366722844042,-0.5001150427543843,0.16719366722844042,-0.6673087099828248,0.8737625608552163,-0.40818467836316613,-0.6033491849900664,-0.04389760737316839,0.4166666666666667,-0.564763333863553,-4.787164943650294,0.48559608254296105,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2021-09-30_2022-08-31,12,-0.10994808050194471,0.11990803732841937,-0.10994808050194471,0.11990803732841937,-0.22985611783036408,1.0199539011278347,0.3043885395788284,-0.5863141357516559,-0.04389760737316817,0.5,0.18091670214878433,-6.344971929115617,1.74576604980511,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2021-10-31_2022-09-30,12,0.2078435604329305,0.07700156092153554,0.2078435604329305,0.07700156092153554,0.13084199951139497,1.0099130283294755,0.6098054462207473,-0.5863141357516559,-0.04389760737316828,0.5833333333333334,0.5130018953495125,-6.908243985989498,1.9923567748634876,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2021-11-30_2022-10-31,12,0.4158836843794773,0.0837751064100245,0.4158836843794773,0.0837751064100245,0.3321085779694528,1.0423857147330238,0.7760425445180494,-0.32151558469746633,-0.04389760737316839,0.5833333333333334,0.6701040589230366,-7.395138666680585,2.84188511825685,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2021-12-31_2022-11-30,12,0.6192948244204901,0.04089310124175727,0.6192948244204901,0.04089310124175727,0.5784017231787328,1.0033787356423192,0.8935114500276461,-0.3026847626491247,-0.052330809109684795,0.5833333333333334,0.8279867603169127,-3.4134967410673016,1.7225448669163996,0.8333333333333334
chronos2_daily_norm_cross_median,25.0,2022-01-31_2022-12-31,12,0.6986641233853372,0.03139589518781816,0.6986641233853372,0.03139589518781816,0.6672682281975191,0.9961395236035234,0.9445245928965867,-0.3381538041047095,-0.0538908420070876,0.5833333333333334,0.8872657450407111,-3.1992805454780977,1.7367238917132228,0.861111111111111
chronos2_daily_norm_cross_median,25.0,2022-02-28_2023-01-31,12,0.5234247224570181,-0.006523085673795559,0.5234247224570181,-0.006523085673795559,0.5299478081308137,1.0179190473339885,0.8324751165095977,-0.46211071075108623,-0.053890842007087936,0.5833333333333334,0.8221415351801169,-2.8035190411202597,1.2440484503723073,0.8888888888888888
chronos2_daily_norm_cross_median,25.0,2022-03-31_2023-02-28,12,0.1955103345591489,-0.03763942955797195,0.1955103345591489,-0.03763942955797195,0.23314976411712085,1.0499716306590028,0.5945202416449654,-0.5623693452919822,-0.05860315994470999,0.5,0.6200787830988923,-2.932073642815294,0.6607876648579045,0.8888888888888888
chronos2_daily_norm_cross_median,25.0,2022-04-30_2023-03-31,12,0.37164238956783424,-0.0433257664262765,0.37164238956783424,-0.0433257664262765,0.41496815599411074,1.0252496547994279,0.7235508925845507,-0.5992403375869721,-0.052003665957635614,0.5,0.7564437722102871,-2.163983003734738,0.8841068691897704,0.8888888888888888
chronos2_daily_norm_cross_median,25.0,2022-05-31_2023-04-30,12,-0.23640704008488056,-0.07213752035282106,-0.23640704008488056,-0.07213752035282106,-0.1642695197320595,0.8346856563139444,0.02996356701598476,-0.6392459839394321,-0.07596598010903766,0.4166666666666667,0.11571431265906527,-0.03325510715372751,0.022851802842946523,0.8888888888888887
chronos2_daily_norm_cross_median,25.0,2022-06-30_2023-05-31,12,-0.3161623849879902,-0.0361282154897381,-0.3161623849879902,-0.0361282154897381,-0.2800341694982521,0.8445995429093751,-0.09079634295955066,-0.6854343741307777,-0.07596598010903755,0.3333333333333333,-0.04965693263333213,-0.43888600387636545,-0.08805076296058245,0.8888888888888888
chronos2_daily_norm_cross_median,25.0,2022-07-31_2023-06-30,12,-0.33547803081427163,-0.0028433046031512976,-0.33547803081427163,-0.0028433046031512976,-0.33263472621112034,0.8383806571091316,-0.1304012485970239,-0.6854343741307778,-0.07596598010903743,0.3333333333333333,-0.13054861218656857,0.37653422410941195,-0.104097086320041,0.861111111111111
chronos2_daily_norm_cross_median,25.0,2022-08-31_2023-07-31,12,-0.22699070945829292,-0.031389184091800915,-0.22699070945829292,-0.031389184091800915,-0.195601525366492,0.817499586250621,0.028121003048814666,-0.6854343741307778,-0.0655917893195096,0.3333333333333333,0.06459769960796946,1.6607735955265286,0.07406888503296027,0.8611111111111112
chronos2_daily_norm_cross_median,25.0,2022-09-30_2023-08-31,12,-0.28873124260142635,-0.014331580574544756,-0.28873124260142635,-0.014331580574544756,-0.2743996620268816,0.7383747713176715,-0.13348333856901218,-0.6854343741307778,-0.06559178931950937,0.3333333333333333,-0.12089443963628937,3.6784975182066026,-0.05294767144807544,0.861111111111111
chronos2_daily_norm_cross_median,25.0,2022-10-31_2023-09-30,12,-0.568254551358567,-0.04883569016310929,-0.568254551358567,-0.04883569016310929,-0.5194188611954577,0.7649565060338124,-0.7251492679487669,-0.6854343741307778,-0.06327241269436523,0.25,-0.6887181383494146,4.207928622221137,-0.30295635789199726,0.861111111111111
chronos2_daily_norm_cross_median,25.0,2022-11-30_2023-10-31,12,-0.6896105571074023,-8.074453772832779e-05,-0.6896105571074023,-8.074453772832779e-05,-0.689529812569674,0.6566614723460709,-1.4072377161376732,-0.554879305274071,-0.04084242285001627,0.16666666666666666,-1.4852199692090122,2.9057841202502086,-0.6222647699450912,0.8333333333333331
chronos2_daily_norm_cross_median,25.0,2022-12-31_2023-11-30,12,-0.4928511641793796,0.06162621592425688,-0.4928511641793796,0.06162621592425688,-0.5544773801036365,0.6394892970293242,-0.7537932918124863,-0.5310248138954267,-0.04084242285001627,0.25,-0.8900806058347861,2.6388692052417486,-0.4871926391547924,0.8333333333333334
chronos2_daily_norm_cross_median,25.0,2023-01-31_2023-12-31,12,-0.29654977796123705,0.05389394652891433,-0.29654977796123705,0.05389394652891433,-0.3504437244901514,0.7316708645668578,-0.15671315558042212,-0.42294920330908126,-0.04084242285001627,0.3333333333333333,-0.23860456249966813,1.9090874790802528,-0.2007541467101871,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2023-02-28_2024-01-31,12,-0.24167663822431595,0.06910062416905749,-0.24167663822431595,0.06910062416905749,-0.31077726239337344,0.7174798457083463,-0.07145342359930051,-0.33438497817268775,-0.04084242285001627,0.3333333333333333,-0.17299116806288073,1.6200112411010725,-0.15371646999035138,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2023-03-31_2024-02-29,12,-0.2601415047599558,0.07105311702696282,-0.2601415047599558,0.07105311702696282,-0.3311946217869186,0.7232162778899132,-0.0982795902786652,-0.33438497817268786,-0.04084242285001627,0.3333333333333333,-0.20195007164345358,1.609788340408808,-0.17241391868497435,0.8333333333333334
chronos2_daily_norm_cross_median,25.0,2023-04-30_2024-03-31,12,-0.41608392292934715,0.04605177038880415,-0.41608392292934715,0.04605177038880415,-0.4621356933181513,0.7702484421999383,-0.34286698010479355,-0.4981769469604064,-0.028914327222309355,0.3333333333333333,-0.41559436881936573,2.1591275153710976,-0.3128320483913012,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2023-05-31_2024-04-30,12,-0.368523294710394,0.05087612226469651,-0.368523294710394,0.05087612226469651,-0.41939941697509053,0.7656435547859647,-0.24916613107243163,-0.5114773748241548,-0.04720745865673304,0.4166666666666667,-0.3241291943743197,1.7974440637708498,-0.2516164543830052,0.8055555555555554
chronos2_daily_norm_cross_median,25.0,2023-06-30_2024-05-31,12,-0.07640567251159114,0.06029804021364593,-0.07640567251159114,0.06029804021364593,-0.13670371272523707,0.8063670618301959,0.2636450613654518,-0.5114773748241546,-0.04720745865673304,0.5,0.19015599267140937,2.101742706143611,0.08503557715394927,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2023-07-31_2024-06-30,12,0.1513284626071576,0.046802268590376395,0.1513284626071576,0.046802268590376395,0.1045261940167812,0.88906183289338,0.5505495449563391,-0.5114773748241548,-0.04720745865673304,0.5,0.5073096173081036,3.160647370459906,0.39123193384431576,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2023-08-31_2024-07-31,12,0.4278424769939879,0.10318514893952901,0.4278424769939879,0.10318514893952901,0.3246573280544589,0.8906659314546167,0.8037823778634656,-0.5114773748241547,-0.04720745865673315,0.5833333333333334,0.7090433147599611,2.885550574826898,0.5092524265845195,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2023-09-30_2024-08-31,12,-0.06900844400298511,0.08473288946892565,-0.06900844400298511,0.08473288946892565,-0.15374133347191077,0.8176687703234776,0.27962332538933066,-0.5106967945397407,-0.04720745865673315,0.5,0.1825404814231666,3.429351997418157,-0.06522101883145326,0.8333333333333334
chronos2_daily_norm_cross_median,25.0,2023-10-31_2024-09-30,12,0.8331687034071853,0.12170948346779942,0.8331687034071853,0.12170948346779942,0.7114592199393859,0.8162349528308447,1.116574905978783,-0.5106967945397407,-0.047207458656732815,0.5833333333333334,0.9954373580457769,2.3646866275636467,0.8459606918601774,0.8333333333333331
chronos2_daily_norm_cross_median,25.0,2023-11-30_2024-10-31,12,0.17842769696896132,0.004734660022875703,0.17842769696896132,0.004734660022875703,0.17369303694608562,0.9363204113723828,0.6129991836512928,-0.5106967945397407,-0.07254414974326939,0.5833333333333334,0.642801388980911,5.098141854647769,0.6677119901581623,0.8333333333333331
chronos2_daily_norm_cross_median,25.0,2023-12-31_2024-11-30,12,-0.14785413586589058,-0.026522408525777696,-0.14785413586589058,-0.026522408525777696,-0.12133172734011288,0.9556255697008593,0.27050474496297355,-0.5106967945397407,-0.07702368625268241,0.5,0.3116060528296761,5.280806590414414,0.44518165776994434,0.8055555555555554
chronos2_daily_norm_cross_median,25.0,2024-01-31_2024-12-31,12,-0.24004162163555076,-0.013699490369203038,-0.24004162163555076,-0.013699490369203038,-0.22634213126634772,0.917520435522402,0.12651164300008486,-0.4996455337780833,-0.07702368625268208,0.5,0.14604222960888263,5.6147612366489055,0.17867222606746003,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2024-02-29_2025-01-31,12,-0.384573163452846,-0.14290566323586873,-0.384573163452846,-0.14290566323586873,-0.24166750021697725,0.9582080536482724,-0.05274843251814669,-0.583204506701944,-0.18252959118595857,0.5,0.10581422786064557,4.153633552929832,0.6931690919801134,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2024-03-31_2025-02-28,12,-0.16829405820793475,-0.10676537761977256,-0.16829405820793475,-0.10676537761977256,-0.06152868058816219,0.9343669088579852,0.2444643625798709,-0.5832045067019442,-0.1825295911859588,0.5833333333333334,0.39484096840496863,3.94611600173204,0.8340202385410149,0.7777777777777778
chronos2_daily_norm_cross_median,25.0,2024-04-30_2025-03-31,12,0.9176731572293797,-0.06461005552580057,0.9176731572293797,-0.06461005552580057,0.9822832127551803,1.0740144781174135,1.091325914675282,-0.5832045067019441,-0.18252959118595868,0.6666666666666666,1.2815088348721644,4.674672726335365,2.825260406108039,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2024-05-31_2025-04-30,12,0.6460350784893087,0.02942056800377868,0.6460350784893087,0.02942056800377868,0.6166145104855301,1.0999469041566436,0.9402311291759798,-0.5832045067019441,-0.18252959118595857,0.5833333333333334,0.9823814989844691,3.5925296673280305,1.3298941390971528,0.7777777777777778
chronos2_daily_norm_cross_median,25.0,2024-06-30_2025-05-31,12,0.22412179586872338,-0.019239253194651806,0.22412179586872338,-0.019239253194651806,0.2433610490633752,1.0871230554721778,0.6506249983539157,-0.583204506701944,-0.18252959118595835,0.5,0.7167757541188625,3.522427660904621,1.0145704547193994,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2024-07-31_2025-06-30,12,-0.17644329047459217,0.03150250800801424,-0.17644329047459217,0.03150250800801424,-0.20794579848260641,1.0251925865146143,0.2431394331622079,-0.583204506701944,-0.1825295911859589,0.4166666666666667,0.21130283615228238,2.4989543444802984,0.1339280078445031,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2024-08-31_2025-07-31,12,-0.05183329286974281,0.02082724764079913,-0.05183329286974281,0.02082724764079913,-0.07266054051054194,1.0675276308450965,0.39921742562516344,-0.5832045067019441,-0.1720911800730176,0.4166666666666667,0.3936914234843935,2.749921818451725,0.3727055272676827,0.7222222222222222
chronos2_daily_norm_cross_median,25.0,2024-09-30_2025-08-31,12,0.15325795732663283,0.07082064647411035,0.15325795732663283,0.07082064647411035,0.08243731085252248,1.0610551945575375,0.5877786010911571,-0.583204506701944,-0.1720911800730176,0.5,0.5483111739061038,2.7047899513068536,0.46816131822051155,0.7222222222222222
chronos2_daily_norm_cross_median,25.0,2024-10-31_2025-09-30,12,0.4898682242825949,0.07787885846139209,0.4898682242825949,0.07787885846139209,0.4119893658212028,1.2593863731279753,0.8167375927193197,-0.3137001884681285,-0.11858833109117162,0.5,0.787563887180144,2.82631848278467,1.101101469708344,0.7222222222222222
chronos2_daily_norm_cross_median,25.0,2024-11-30_2025-10-31,12,1.8034363701326583,0.1960061542824556,1.8034363701326583,0.1960061542824556,1.6074302158502027,1.146236815717839,1.3644928886865566,-0.29051452795168387,-0.11795970406671652,0.5833333333333334,1.2429460131905874,2.060512336209692,2.0273456666935044,0.75
chronos2_daily_norm_cross_median,25.0,2024-12-31_2025-11-30,12,2.148866416714629,0.22133541890163522,2.148866416714629,0.22133541890163522,1.9275309978129938,1.1208430513245653,1.4859786240437418,-0.29051452795168387,-0.11795970406671652,0.5833333333333334,1.3403630996622538,1.8693980502886558,2.3138791223670685,0.7777777777777777
chronos2_daily_norm_cross_median,25.0,2025-01-31_2025-12-31,12,1.751442068587913,0.17166648362633885,1.751442068587913,0.17166648362633885,1.5797755849615742,1.1255382661657574,1.3481235069493414,-0.2536605502045707,-0.03669877287899381,0.5833333333333334,1.241039800479043,1.9061982400067767,2.0864611511530495,0.8055555555555557
chronos2_daily_norm_cross_median,25.0,2025-02-28_2026-01-31,12,2.0806173715501615,0.31334945156909844,2.0806173715501615,0.31334945156909844,1.767267919981063,1.0939936138736108,1.4645840275676598,-0.25366055020457057,-0.04758367670999886,0.5833333333333334,1.2136437268567544,0.9738092371470357,2.5201718575326746,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2025-03-31_2026-02-28,12,1.4476359958748364,0.08257309459079365,1.4476359958748364,0.08257309459079365,1.3650629012840427,1.1289947752093044,1.2239412092857673,-0.35720505937840596,-0.18488813271044613,0.5,1.1748902619159127,1.4858641624753963,2.2331098564852945,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2025-04-30_2026-03-31,12,0.7056008649373116,0.028079656548997578,0.7056008649373116,0.028079656548997578,0.677521208388314,0.9603260566081956,0.9128426560488928,-0.35720505937840596,-0.19546042589812018,0.5,0.8829453082299887,0.9910581111556904,1.2292218221654951,0.8055555555555555
chronos2_daily_norm_cross_median,25.0,2025-05-31_2026-04-30,12,0.7383048448856515,-0.14610708694572017,0.7383048448856515,-0.14610708694572017,0.8844119318313717,0.9561287150494526,0.9336073273509949,-0.3643281938701871,-0.29138146686445754,0.5,1.1498719258573598,1.6506415424640837,1.890946260082727,0.8333333333333331
chronos2_daily_norm_cross_median,25.0,2025-06-30_2026-05-31,12,1.0645297927906134,-0.18541351506394133,1.0645297927906134,-0.18541351506394133,1.2499433078545548,0.9470754095546419,1.1304705914133593,-0.3643281938701871,-0.34737666250868915,0.5833333333333334,1.3997404107782412,1.4138345237596965,2.497202539986919,0.8333333333333334
chronos2_daily_norm_cross_median,25.0,2025-07-31_2026-06-30,12,1.785342874147788,-0.1667764227923394,1.785342874147788,-0.1667764227923394,1.9521192969401273,0.9482916000217257,1.4757479234972515,-0.364328193870187,-0.34737666250868904,0.6666666666666666,1.8214690535151317,1.8963536354210153,3.8454310119757897,0.8055555555555554
chronos2_daily_norm_cross_lower10,25.0,2019-01-31_2019-12-31,12,-0.20104518208157895,-0.0907583313333864,-0.20104518208157895,-0.0907583313333864,-0.11028685074819256,0.087147901633945,-2.5102707524697725,-0.20021208046613892,-0.08173242622854304,0.3333333333333333,-1.2588138415071284,0.35784488207384846,-0.17135771715623171,0.7222222222222223
chronos2_daily_norm_cross_lower10,25.0,2019-02-28_2020-01-31,12,-0.1885036238698935,-0.15374678206850467,-0.1885036238698935,-0.15374678206850467,-0.03475684180138883,0.08998269299616249,-2.2585754363388073,-0.19778432249474132,-0.157070533612218,0.3333333333333333,-0.31631714948381334,0.1178786362598162,-0.16971372340928104,0.6944444444444445
chronos2_daily_norm_cross_lower10,25.0,2019-03-31_2020-02-29,12,-0.18671862458229038,-0.2983301643039218,-0.18671862458229038,-0.2983301643039218,0.1116115397216314,0.09037836025846581,-2.224423159102145,-0.19711525187130075,-0.2968733323797681,0.4166666666666667,0.5828392015410306,-0.02849626882291881,-0.19128673856427647,0.6944444444444445
chronos2_daily_norm_cross_lower10,25.0,2019-04-30_2020-03-31,12,-0.11516298289274995,-0.26938100433105683,-0.11516298289274995,-0.26938100433105683,0.15421802143830687,0.13765914796883003,-0.8218064006338309,-0.15579301642217847,-0.2897384073692094,0.4166666666666667,0.7843901561259399,0.1332560786385499,-0.07213874383278573,0.75
chronos2_daily_norm_cross_lower10,25.0,2019-05-31_2020-04-30,12,-0.06574630236578993,-0.23441422140073764,-0.06574630236578993,-0.23441422140073764,0.1686679190349477,0.1311156280275536,-0.45772187290450367,-0.13961447774724034,-0.2897384073692094,0.4166666666666667,0.8188048166652204,0.12287859562233329,-0.029765261438895352,0.7777777777777777
chronos2_daily_norm_cross_lower10,25.0,2019-06-30_2020-05-31,12,-0.04308130227770057,-0.22854562482453433,-0.04308130227770057,-0.22854562482453433,0.18546432254683376,0.13054149736236653,-0.27738816159352125,-0.1323257271903402,-0.2897384073692095,0.4166666666666667,0.9064986022890367,0.14824172853114206,-0.001379996474445977,0.7499999999999999
chronos2_daily_norm_cross_lower10,25.0,2019-07-31_2020-06-30,12,-0.03658314691088416,-0.1941752572672133,-0.03658314691088416,-0.1941752572672133,0.15759211035632914,0.1304122042756912,-0.22602947639642113,-0.07073561968694275,-0.2827760862119635,0.4166666666666667,0.7047010638858187,0.13929206070777111,-0.0029828154268425333,0.7499999999999999
chronos2_daily_norm_cross_lower10,25.0,2019-08-31_2020-07-31,12,0.030943218590089083,-0.1722348942847023,0.030943218590089083,-0.1722348942847023,0.20317811287479137,0.11035087437793353,0.3259422465461185,-0.06839071378708073,-0.27948217627529803,0.4166666666666667,0.912864271134361,0.14280350426976973,0.06091271598361048,0.75
chronos2_daily_norm_cross_lower10,25.0,2019-09-30_2020-08-31,12,0.03540325907287856,-0.21057570090232802,0.03540325907287856,-0.21057570090232802,0.24597895997520658,0.11019990163643387,0.365547489840069,-0.05733250745882723,-0.27948217627529803,0.4166666666666667,1.1041740853656148,0.13462160601960746,0.07051517949020858,0.7222222222222223
chronos2_daily_norm_cross_lower10,25.0,2019-10-31_2020-09-30,12,0.04594734448201665,-0.1766274605970889,0.04594734448201665,-0.1766274605970889,0.22257480507910554,0.10915130878631112,0.4612623663739491,-0.0035169491525424146,-0.2794821762752979,0.4166666666666667,0.9190064914382521,0.1244978699817838,0.07323203418761692,0.6944444444444443
chronos2_daily_norm_cross_lower10,25.0,2019-11-30_2020-10-31,12,0.8061373158489662,-0.06643817837031618,0.8061373158489662,-0.06643817837031618,0.8725754942192824,0.623970291733966,1.1787003737720383,-0.0035169491525424146,-0.2794821762752979,0.5,1.3745567866187145,1.0480969405333105,1.115082108413782,0.6388888888888888
chronos2_daily_norm_cross_lower10,25.0,2019-12-31_2020-11-30,12,0.785104368259987,-0.050871312509224054,0.785104368259987,-0.050871312509224054,0.835975680769211,0.6250737703583341,1.1577442461895562,-0.0024986111111111597,-0.2358764964179022,0.5,1.30756653117816,0.989294556262571,1.053934966977692,0.6666666666666666
chronos2_daily_norm_cross_lower10,25.0,2020-01-31_2020-12-31,12,0.6565054379383606,-0.013079995771551722,0.6565054379383606,-0.013079995771551722,0.6695854337099123,0.637076826457391,1.0232500830786293,-0.07530359462892078,-0.16758179221927783,0.4166666666666667,1.0915360209093192,1.0212966450915357,0.8517729769557938,0.638888888888889
chronos2_daily_norm_cross_lower10,25.0,2020-02-29_2021-01-31,12,0.8749004334874471,0.14471568274700242,0.8749004334874471,0.14471568274700242,0.7301847507404446,0.6396592770775583,1.2262605166670444,-0.07530359462892078,-0.07033476780972703,0.4166666666666667,1.0682927637845294,1.0991624440024201,0.7991329185749236,0.6666666666666666
chronos2_daily_norm_cross_lower10,25.0,2020-03-31_2021-02-28,12,0.8733367133594336,0.3187076559568369,0.8733367133594336,0.3187076559568369,0.5546290574025967,0.6397538957698797,1.224776570252426,-0.07530359462892078,-0.07033476780972703,0.4166666666666667,0.8690036742540111,2.1210264498810205,0.17583615564931132,0.6944444444444445
chronos2_daily_norm_cross_lower10,25.0,2020-04-30_2021-03-31,12,0.8381636550508162,0.2712264885896778,0.8381636550508162,0.2712264885896778,0.5669371664611385,0.6393212709944756,1.1936800293623135,-0.07530359462892078,-0.07033476780972714,0.4166666666666667,0.8983209267932671,2.089801664419205,0.25584979485681614,0.6111111111111112
chronos2_daily_norm_cross_lower10,25.0,2020-05-31_2021-04-30,12,0.8132819436161873,0.2511461011810818,0.8132819436161873,0.2511461011810818,0.5621358424351055,0.6408423333142944,1.169636297405649,-0.07530359462892078,-0.07033476780972703,0.4166666666666667,0.90276026310601,2.0879368654415584,0.28087363124902476,0.5833333333333334
chronos2_daily_norm_cross_lower10,25.0,2020-06-30_2021-05-31,12,0.755610019440818,0.22018559574957508,0.755610019440818,0.22018559574957508,0.5354244236912429,0.6447542771693602,1.1129637781450124,-0.07530359462892078,-0.07033476780972703,0.4166666666666667,0.8899760447983337,2.1588462185880575,0.2886770716796645,0.5833333333333334
chronos2_daily_norm_cross_lower10,25.0,2020-07-31_2021-06-30,12,0.757075470208298,0.1787337447456181,0.757075470208298,0.1787337447456181,0.5783417254626799,0.6446681445452165,1.114405133409708,-0.07530359462892078,-0.07033476780972703,0.4166666666666667,0.9636581406388018,2.341643541425058,0.34699141984612103,0.5555555555555556
chronos2_daily_norm_cross_lower10,25.0,2020-08-31_2021-07-31,12,0.7673336255806571,0.17406019021811336,0.7673336255806571,0.17406019021811336,0.5932734353625437,0.6440950831380223,1.124453270830255,-0.07530359462892078,-0.0471551797914731,0.4166666666666667,0.9832260344654803,2.351510514401746,0.36491902825080347,0.5833333333333334
chronos2_daily_norm_cross_lower10,25.0,2020-09-30_2021-08-31,12,0.7254799916928893,0.29094300690606567,0.7254799916928893,0.29094300690606567,0.4345369847868237,0.646878916018676,1.082939054614649,-0.07530359462892078,-0.0471551797914731,0.3333333333333333,0.7671201816164557,3.105086191330333,-0.11990124272604075,0.6111111111111112
chronos2_daily_norm_cross_lower10,25.0,2020-10-31_2021-09-30,12,0.7160598378039584,0.285307502281577,0.7160598378039584,0.285307502281577,0.43075233552238146,0.6474535218731543,1.0735598428200739,-0.07530359462892078,-0.04715517979147299,0.3333333333333333,0.765408502677724,3.160849832663018,-0.1250312313921521,0.638888888888889
chronos2_daily_norm_cross_lower10,25.0,2020-11-30_2021-10-31,12,0.04619456289779289,0.164192612882329,0.04619456289779289,0.164192612882329,-0.11799804998453611,0.18138940920886581,0.3289575623190769,-0.07530359462892078,-0.04715517979147299,0.3333333333333333,-0.6139674696285674,0.7650165603200423,-0.06009223676695352,0.6944444444444445
chronos2_daily_norm_cross_lower10,25.0,2020-12-31_2021-11-30,12,0.04096894950050789,0.10075285366229347,0.04096894950050789,0.10075285366229347,-0.059783904161785584,0.18156705858242858,0.3010885717237818,-0.07064229247914955,-0.04715517979147321,0.3333333333333333,-0.3076387225136177,1.0448803139974039,-0.049442243821675835,0.6944444444444443
chronos2_daily_norm_cross_lower10,25.0,2021-01-31_2021-12-31,12,0.1520086147208144,0.1311417024200292,0.1520086147208144,0.1311417024200292,0.02086691230078519,0.15971695325603116,0.959852358673369,-0.07064229247914933,-0.04715517979147299,0.4166666666666667,0.18279981093651324,0.8465682604598318,0.04604547904970313,0.6944444444444443
chronos2_daily_norm_cross_lower10,25.0,2021-02-28_2022-01-31,12,0.010222939062867864,0.1035559333431273,0.010222939062867864,0.1035559333431273,-0.09333299428025943,0.08373653006256156,0.1588875762225346,-0.07064229247914944,-0.008710521467504728,0.3333333333333333,-0.7260823041667718,-0.11786514095261899,0.025604680266182456,0.6944444444444443
